"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.127627098,1.466161411,2.316206078,3.105970419,3.825257532,5.212603226
"2","rho",1.75076217,0.022395545,1.431198087,1.83507091,2.236348228,3.1639087
"3","sigma",2.816568252,2.555896484,2.732438195,2.816418142,2.902943705,3.069153796
"4","mu[1]",-2.853332465,-4.921481507,-4.221769018,-3.379746635,-1.978468154,1.927113465
"5","mu[2]",-2.927501986,-4.875389353,-4.12791626,-3.327717826,-2.11692629,1.172409214
"6","mu[3]",-2.996715315,-4.943188496,-4.354670626,-3.52299931,-2.104518679,1.644083331
"7","mu[4]",-3.210681749,-4.954569563,-4.497051523,-3.719943568,-2.430726212,1.294198261
"8","mu[5]",-3.267690165,-4.965511533,-4.502406841,-3.788127151,-2.533757519,1.091620693
