"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.982479766,2.756193439,3.477735562,3.921142655,4.438463017,5.500602649
"2","rho",0.794097333,0.124808134,0.593610454,0.82193601,1.021376231,1.323181396
"3","sigma",3.431562157,3.083371865,3.297888723,3.420769465,3.554540646,3.8425231
"4","mu[1]",0.104497987,-4.107340244,-1.329578032,0.120453923,1.514449445,4.227370642
"5","mu[2]",-1.981416315,-4.83172229,-3.398912238,-2.232833969,-0.805308827,2.247396141
"6","mu[3]",-2.910734251,-4.925346346,-4.180753528,-3.230770935,-1.980668033,1.152369245
"7","mu[4]",-2.676946655,-4.898646376,-3.979843854,-2.966834494,-1.722709355,1.319206333
"8","mu[5]",-3.143279456,-4.925056215,-4.271935712,-3.471389899,-2.39081042,0.630575274
