"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.555066111,1.73220392,2.893786958,3.536060866,4.196789321,5.472890659
"2","rho",2.484395946,1.515612744,2.160381745,2.479377173,2.806311765,3.465341119
"3","sigma",2.553948873,2.298428144,2.461259652,2.549981232,2.642155375,2.835987107
"4","mu[1]",-2.266064322,-4.873638068,-3.804084448,-2.695992107,-1.111878498,2.511486782
"5","mu[2]",-1.941897803,-4.891382256,-3.645641572,-2.367093365,-0.615068027,3.283597176
"6","mu[3]",-2.431078758,-4.909609266,-4.000423691,-2.82776349,-1.354390269,2.592522525
"7","mu[4]",-2.091458348,-4.790042588,-3.724858623,-2.495109678,-0.939754399,3.048028663
"8","mu[5]",-2.597775221,-4.912455523,-4.085690312,-3.051200615,-1.606903134,2.228441074
