"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.981253336,1.87988566,2.475166651,2.912840166,3.41950317,4.472730096
"2","rho",0.810570441,0.303108942,0.6853613,0.826026525,0.959811076,1.209836469
"3","sigma",2.471382706,2.211871563,2.375538518,2.465845309,2.561196704,2.767281053
"4","mu[1]",-2.741219284,-4.868612657,-3.810575389,-2.909847279,-1.879343514,0.438101827
"5","mu[2]",-3.514898099,-4.92944092,-4.443044441,-3.816372332,-2.888290203,-0.426973604
"6","mu[3]",-3.735147861,-4.961270274,-4.585706626,-4.027833149,-3.18933322,-0.945516827
"7","mu[4]",-3.453405081,-4.949133408,-4.415671246,-3.75873802,-2.812876619,-0.297274458
"8","mu[5]",-3.773662937,-4.964462815,-4.610938248,-4.06979105,-3.255567034,-0.948615173
