"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.260635113,1.958146749,2.681172665,3.139811631,3.747383976,5.168780625
"2","rho",0.893314303,0.026270986,0.244202677,0.617102752,1.506655665,2.435364412
"3","sigma",3.153528444,2.736981113,3.008046937,3.147591755,3.29655632,3.597407518
"4","mu[1]",-1.935715661,-4.630920733,-3.189284795,-2.139583486,-1.019327566,2.27043891
"5","mu[2]",-2.31181584,-4.815689059,-3.733214746,-2.723743478,-1.322196528,2.550016331
"6","mu[3]",-3.130952405,-4.933360186,-4.331775303,-3.550821311,-2.422929422,1.260882178
"7","mu[4]",-3.199377845,-4.94010263,-4.40260056,-3.686166726,-2.51534614,1.33464613
"8","mu[5]",-3.420207549,-4.9649769,-4.519605853,-3.843048087,-2.787220369,0.702059827
