"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.757291561,2.530095575,3.256038568,3.720740617,4.19397849,5.234491143
"2","rho",0.99203381,0.366643931,0.8332291,1.019028422,1.182225926,1.458137953
"3","sigma",4.086218923,3.739311032,3.954691088,4.076591239,4.213152539,4.483951986
"4","mu[1]",0.788313282,-3.702490086,-0.802044717,0.821743787,2.304571822,5.194135405
"5","mu[2]",-1.690971174,-4.657299499,-3.080730074,-1.895359258,-0.48197413,2.393075226
"6","mu[3]",-1.965078983,-4.764453611,-3.433998427,-2.220775419,-0.771010611,2.343959442
"7","mu[4]",-2.909928188,-4.918285983,-4.151500496,-3.24002313,-1.986844611,0.893880095
"8","mu[5]",-2.959541075,-4.921496856,-4.191572428,-3.289093549,-2.102985744,0.930102116
