"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.248477166,1.89316766,2.632051154,3.146078462,3.79207883,5.018349929
"2","rho",0.909101709,0.046221245,0.442135892,0.804209306,1.228106442,2.331665739
"3","sigma",3.457871192,3.088670606,3.318762067,3.449759858,3.588919745,3.881050648
"4","mu[1]",-1.493259216,-4.648599948,-2.868605602,-1.755146614,-0.375329626,3.019842285
"5","mu[2]",-2.48122406,-4.907214933,-3.869333141,-2.882116634,-1.530378657,2.243304455
"6","mu[3]",-2.77757828,-4.913781245,-4.083782987,-3.179152022,-1.899018794,1.692279698
"7","mu[4]",-3.407914273,-4.945806692,-4.466854477,-3.784505639,-2.762006266,0.531128498
"8","mu[5]",-3.3816761,-4.953270218,-4.450507302,-3.776362888,-2.74224919,0.47515553
