"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.87033036,2.636439326,3.370571876,3.800776666,4.326512033,5.417002619
"2","rho",0.858236448,0.146866135,0.615193251,0.881118014,1.113760753,1.473770922
"3","sigma",4.007900619,3.641563709,3.87141476,4.001447945,4.136980776,4.425486218
"4","mu[1]",0.691774072,-4.051820117,-0.902045403,0.735632645,2.350943276,5.139917161
"5","mu[2]",-1.536225562,-4.633624174,-2.90436542,-1.738901758,-0.355880022,2.692462848
"6","mu[3]",-2.117950285,-4.83406037,-3.533986799,-2.348959738,-0.986893442,2.11702834
"7","mu[4]",-2.303287098,-4.816225134,-3.682571578,-2.580594881,-1.234653754,1.813162082
"8","mu[5]",-2.871883742,-4.912751523,-4.10486959,-3.175666792,-2.014432343,0.992595908
