"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.483089441,1.68752939,2.798651809,3.469279157,4.135193009,5.394130418
"2","rho",2.201485399,1.182856577,1.808713133,2.171242437,2.593183886,3.320802182
"3","sigma",2.818042743,2.594381443,2.73758256,2.814637333,2.892902132,3.06046285
"4","mu[1]",-2.511605227,-4.900558233,-4.044705324,-2.931269432,-1.453919809,2.189387012
"5","mu[2]",-2.556537347,-4.874717456,-3.965152042,-2.920506127,-1.596950791,2.010652716
"6","mu[3]",-2.588921127,-4.900629703,-4.097212121,-3.04368543,-1.475152843,2.005895851
"7","mu[4]",-2.748315057,-4.91620428,-4.171299252,-3.172668315,-1.78311599,1.893999078
"8","mu[5]",-2.90102533,-4.934358698,-4.293481361,-3.357351528,-1.975613185,1.811252788
