"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.562456169,1.741549978,2.919041298,3.547867084,4.201392253,5.47146299
"2","rho",2.602614876,1.440464699,2.252083396,2.632330631,2.990010083,3.653992434
"3","sigma",2.743139582,2.527123023,2.664113335,2.738872589,2.819499189,2.991247961
"4","mu[1]",-2.323798134,-4.914212231,-3.966687027,-2.810487559,-1.201330902,3.048779351
"5","mu[2]",-2.299601064,-4.908955955,-3.876043827,-2.722626621,-1.112197333,2.570897018
"6","mu[3]",-2.306491517,-4.879894438,-3.957546291,-2.763899093,-1.170521925,2.925455137
"7","mu[4]",-2.559797294,-4.883281248,-4.073737715,-2.972099931,-1.510023459,2.11752046
"8","mu[5]",-2.604474466,-4.915889456,-4.105546653,-3.078590962,-1.583010998,2.23747174
