"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.625610428,1.814791824,2.97982803,3.627073683,4.254694644,5.46868887
"2","rho",2.445668363,1.175275609,2.147147062,2.470541621,2.789260546,3.435640433
"3","sigma",2.417953855,2.200340543,2.337981005,2.414889988,2.4926256,2.660957525
"4","mu[1]",-2.172322396,-4.882478008,-3.826555098,-2.644402185,-0.951837901,2.97909272
"5","mu[2]",-1.911564722,-4.853096647,-3.662646491,-2.322953007,-0.638401549,3.40866101
"6","mu[3]",-2.431421961,-4.898861192,-4.021944668,-2.83842843,-1.287079751,2.283661443
"7","mu[4]",-2.233202644,-4.881913466,-3.897893584,-2.644694276,-1.05241307,2.894945208
"8","mu[5]",-2.464724716,-4.833656365,-4.019477771,-2.893625703,-1.427043277,2.469197896
