"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.296896229,1.999184563,2.720294031,3.199763555,3.781813679,5.056164596
"2","rho",0.869022765,0.076634811,0.497918383,0.728825678,1.011982247,2.484318213
"3","sigma",3.493661385,3.110455308,3.348429646,3.489066306,3.62563764,3.909148273
"4","mu[1]",-1.530985469,-4.52947493,-2.847182498,-1.714793554,-0.42493729,2.468272655
"5","mu[2]",-1.495538751,-4.52283909,-2.873667964,-1.712634658,-0.415884993,2.925147537
"6","mu[3]",-2.869883375,-4.905062864,-4.119355826,-3.237923398,-2.05117786,1.294200156
"7","mu[4]",-3.311154031,-4.932969229,-4.361354233,-3.64076836,-2.663677137,0.552975046
"8","mu[5]",-3.546645996,-4.962814803,-4.531900674,-3.929034775,-2.980017795,0.113495695
