"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.03883105,1.563978831,2.387174787,2.97429224,3.613141485,4.898149846
"2","rho",1.188950735,0.357466705,0.87765616,1.162880303,1.463991457,2.163740776
"3","sigma",3.551873776,3.207306291,3.421047237,3.545242599,3.671950383,3.928361899
"4","mu[1]",-1.617243038,-4.63711168,-2.885250355,-1.764157619,-0.491920741,2.255712939
"5","mu[2]",-3.177869323,-4.931025262,-4.281651586,-3.506586056,-2.434422774,0.426723281
"6","mu[3]",-2.953270699,-4.896105712,-4.133771395,-3.283303016,-2.163387485,0.89110654
"7","mu[4]",-3.210993766,-4.92486136,-4.299436386,-3.54065116,-2.516579453,0.519356364
"8","mu[5]",-3.22496062,-4.940506627,-4.413449298,-3.646698135,-2.458362809,0.818980798
