"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.601236121,1.469823084,2.110430691,2.522684578,3.025715979,4.202611626
"2","rho",0.518876635,0.021486008,0.211549108,0.441209284,0.755333461,1.364606257
"3","sigma",3.512530592,3.169972883,3.387433652,3.512985399,3.63355427,3.879391323
"4","mu[1]",-0.57986836,-3.803786742,-1.539844692,-0.565360818,0.367006631,2.550754003
"5","mu[2]",-3.60931918,-4.932593783,-4.439569593,-3.853679183,-3.040564763,-0.952867416
"6","mu[3]",-3.53043443,-4.928320666,-4.398307688,-3.790197411,-2.936327749,-0.675431605
"7","mu[4]",-3.940298855,-4.971310587,-4.65228789,-4.205500613,-3.542236104,-1.395765977
"8","mu[5]",-3.709408791,-4.948563038,-4.489428173,-3.948390214,-3.14898181,-1.138098755
