"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.054339849,1.683476242,2.451086536,2.97967235,3.571003251,4.871487674
"2","rho",0.826348658,0.045610329,0.372479452,0.694484088,1.010252018,2.540363815
"3","sigma",3.875543472,3.482221732,3.729986011,3.86780477,4.013710681,4.294446743
"4","mu[1]",-1.573020601,-4.34806827,-2.77309783,-1.760510179,-0.586029921,2.331401148
"5","mu[2]",-1.925447997,-4.604143178,-3.183440557,-2.177841068,-0.933233105,2.12941903
"6","mu[3]",-2.893767737,-4.902283283,-4.067784054,-3.196874495,-2.089171505,0.833409836
"7","mu[4]",-3.205800443,-4.917921312,-4.294222825,-3.572640381,-2.487417069,0.613482098
"8","mu[5]",-3.653128239,-4.969377575,-4.602591673,-4.033395062,-3.163371564,-0.12117319
