"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.529574797,1.866765781,2.801130204,3.48806058,4.180084403,5.484348626
"2","rho",1.640132216,0.036397749,0.536403066,2.05629053,2.410028439,2.872200536
"3","sigma",3.70238362,3.374834467,3.581187455,3.696008534,3.814236578,4.065471722
"4","mu[1]",-1.171493939,-4.574770405,-2.759428069,-1.439795796,0.073945023,4.112559943
"5","mu[2]",-1.393960962,-4.587759898,-3.164305498,-1.957308787,-0.172601903,4.552295302
"6","mu[3]",-2.413661238,-4.91958651,-4.104700923,-2.987698483,-1.228651427,2.925588011
"7","mu[4]",-2.718507183,-4.946058516,-4.300688609,-3.367975006,-1.69603385,2.392320294
"8","mu[5]",-2.92083042,-4.943067148,-4.358345479,-3.472513705,-2.014973272,1.801451729
