"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.200602692,1.815556383,2.563093834,3.079576171,3.709529662,5.283133203
"2","rho",1.122171557,0.016339135,0.193058759,0.71470454,2.127070459,2.782652334
"3","sigma",3.663495591,3.310231772,3.530041541,3.666047867,3.791613862,4.036216464
"4","mu[1]",-1.464416012,-4.407836435,-2.763100446,-1.705042621,-0.500929375,3.143164669
"5","mu[2]",-1.982808007,-4.731608263,-3.428166275,-2.440081759,-0.94900768,3.16253532
"6","mu[3]",-2.990152805,-4.95602509,-4.350445225,-3.544190739,-2.251250615,2.142201815
"7","mu[4]",-3.194310489,-4.954232099,-4.432770163,-3.650150875,-2.471745014,1.125146132
"8","mu[5]",-3.378382098,-4.962033465,-4.578301531,-3.916832082,-2.773668509,1.076308568
