"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.159483448,1.974566773,2.728476794,3.147693883,3.574452028,4.4659044
"2","rho",0.209170573,0.004977961,0.062332292,0.146592445,0.286200306,0.729064448
"3","sigma",4.589175455,4.125175122,4.415890163,4.580973895,4.753117681,5.107089254
"4","mu[1]",-2.161069105,-4.72935038,-3.217753604,-2.26110147,-1.194538049,1.008759236
"5","mu[2]",-1.140248367,-4.061658577,-2.158376324,-1.173175522,-0.162419582,1.890108626
"6","mu[3]",-0.885941615,-4.176105516,-1.962015766,-0.8685779,0.192424381,2.323076895
"7","mu[4]",-1.069628025,-4.225459652,-2.148136734,-1.046045453,-0.043101839,2.115001522
"8","mu[5]",-1.086913998,-4.50093122,-2.333610796,-1.106823999,0.116822918,2.506646448
