"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",4.056092368,2.982038218,3.620871935,4.003805618,4.448830617,5.387390838
"2","rho",0.485574406,0.026933539,0.24037982,0.453275212,0.720428689,1.08600874
"3","sigma",3.469696649,3.166889146,3.357899637,3.464425031,3.574675385,3.792050401
"4","mu[1]",-0.049890291,-3.902577103,-1.43844876,-0.030801443,1.288383527,3.898421056
"5","mu[2]",-2.13402331,-4.840934821,-3.496343923,-2.341688898,-1.009250633,1.919476124
"6","mu[3]",-2.820216404,-4.918189314,-4.107629253,-3.108343016,-1.918492769,1.12668072
"7","mu[4]",-3.035321838,-4.922782523,-4.181925393,-3.339302576,-2.167505059,0.578611573
"8","mu[5]",-3.201604807,-4.944087685,-4.297064027,-3.511054918,-2.45221924,0.354095786
