"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.177791456,2.041964073,2.700332437,3.108801729,3.578898888,4.693233476
"2","rho",0.582340945,0.009076717,0.093654251,0.300271798,1.104855382,1.789973761
"3","sigma",4.400374682,4.007181471,4.252304884,4.395713397,4.541782141,4.817575541
"4","mu[1]",1.956183808,-1.564878071,0.860767436,2.056853037,3.108402849,5.276893115
"5","mu[2]",-0.674291776,-3.957869885,-1.81650708,-0.713807272,0.348055571,2.754887541
"6","mu[3]",-1.122130623,-4.341987317,-2.288759718,-1.179966092,-0.067324637,2.675605485
"7","mu[4]",-2.953220117,-4.918378162,-4.071831511,-3.14414293,-2.202817521,0.649947267
"8","mu[5]",-3.306118773,-4.905233018,-4.282679317,-3.59189112,-2.634579724,-0.12009937
