"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.351923789,1.414928572,1.853661014,2.21729148,2.734015239,4.018714135
"2","rho",0.817735692,0.014495533,0.592343914,0.913398458,1.110521309,1.460482996
"3","sigma",2.431302884,2.230041109,2.358918134,2.431196005,2.498993053,2.646297579
"4","mu[1]",-3.158520645,-4.889666144,-4.055009141,-3.284845656,-2.458853191,-0.398052103
"5","mu[2]",-3.874656821,-4.96932252,-4.625485508,-4.161313181,-3.458678493,-1.077189313
"6","mu[3]",-3.974974246,-4.969880444,-4.68388831,-4.256527393,-3.579948553,-1.315676543
"7","mu[4]",-3.968548025,-4.977263411,-4.684972393,-4.251830187,-3.58305169,-1.300961565
"8","mu[5]",-4.086233425,-4.982665658,-4.739829135,-4.377427181,-3.750453943,-1.539480994
