"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.478165624,2.304343386,2.999646787,3.436593222,3.907577985,4.884624336
"2","rho",0.844385587,0.225440577,0.636653615,0.870488895,1.065988303,1.372990451
"3","sigma",4.099306148,3.763305114,3.974001987,4.092590586,4.218121655,4.465099609
"4","mu[1]",-0.006891115,-3.952978072,-1.332930762,0.015507392,1.316561073,3.795473406
"5","mu[2]",-1.749466646,-4.642396809,-3.041132703,-1.86246659,-0.692746848,2.10937087
"6","mu[3]",-2.315868753,-4.857991361,-3.644925554,-2.567325487,-1.270413683,1.68930283
"7","mu[4]",-2.967548194,-4.895927025,-4.090159633,-3.306783791,-2.112841238,0.716466193
"8","mu[5]",-2.980379184,-4.926177242,-4.193839036,-3.333634683,-2.184748667,1.05626522
