"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",4.151495333,2.997599639,3.64565457,4.099221633,4.59546516,5.66574406
"2","rho",0.766216969,0.192497029,0.624279488,0.788027217,0.936497298,1.182396642
"3","sigma",3.603979808,3.314867866,3.495061026,3.59842208,3.70401628,3.931950409
"4","mu[1]",-0.248292068,-4.166820055,-1.733472757,-0.22664417,1.171232439,3.847215122
"5","mu[2]",-1.605740665,-4.651425723,-3.076531704,-1.81784398,-0.405191205,2.792926372
"6","mu[3]",-2.724914783,-4.894160378,-4.066856055,-3.052339613,-1.711446599,1.338317161
"7","mu[4]",-2.743763646,-4.893040491,-4.08958256,-3.05808458,-1.806668469,1.20398487
"8","mu[5]",-2.914290904,-4.907689857,-4.122818534,-3.213280384,-2.032612027,0.922201463
