"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.473961645,1.505943202,2.09854206,2.426396031,2.80873727,3.641243128
"2","rho",0.187282467,0.005447301,0.057388277,0.132388095,0.252944062,0.685917486
"3","sigma",3.623095259,3.310478148,3.510293422,3.615299221,3.727903805,3.961823224
"4","mu[1]",-0.874555262,-3.312939461,-1.728562009,-0.912239158,-0.087539852,1.845050048
"5","mu[2]",-3.87951431,-4.956857705,-4.502097773,-4.037535716,-3.421923921,-1.870425654
"6","mu[3]",-3.706769282,-4.922775602,-4.39978894,-3.867505968,-3.173937679,-1.592669246
"7","mu[4]",-3.837042417,-4.94460359,-4.533028838,-4.017739675,-3.338948475,-1.685072247
"8","mu[5]",-4.005217573,-4.958605443,-4.625897727,-4.186723923,-3.578914294,-1.993571386
