"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.258253883,1.819133042,2.602987391,3.184503264,3.834317016,5.12038301
"2","rho",1.259091377,0.111590771,0.976178276,1.315106113,1.590603951,2.095639381
"3","sigma",4.365407074,4.027559351,4.241066984,4.359814455,4.486806112,4.733926339
"4","mu[1]",2.187515124,-2.268365502,0.826322659,2.216722071,3.612455738,6.357850396
"5","mu[2]",-1.523709192,-4.654302092,-2.877597104,-1.645007652,-0.382688061,2.54784231
"6","mu[3]",-1.135496304,-4.388667887,-2.541370374,-1.33724958,0.028331637,3.140496858
"7","mu[4]",-2.83830768,-4.908891148,-4.081733621,-3.195603503,-1.986868974,1.186802726
"8","mu[5]",-3.093924203,-4.920264626,-4.244448565,-3.442583151,-2.305106458,0.87734936
