"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.192352885,1.910007457,2.642409438,3.104511979,3.654570326,4.94236657
"2","rho",0.850829205,0.018470286,0.302761635,0.810764622,1.273683294,2.108247936
"3","sigma",3.368864965,2.947985707,3.225399246,3.363275093,3.505024601,3.803118245
"4","mu[1]",-1.041674273,-4.300613174,-2.397668049,-1.206975144,0.091034781,3.431126885
"5","mu[2]",-3.404844865,-4.948812956,-4.448597448,-3.740117169,-2.754792936,0.039453155
"6","mu[3]",-3.183498716,-4.933859688,-4.302477329,-3.54956389,-2.521182351,0.727075394
"7","mu[4]",-3.130944177,-4.884304466,-4.222212894,-3.42732615,-2.425507639,0.598321774
"8","mu[5]",-3.195978651,-4.921921289,-4.27098315,-3.504047725,-2.464508228,0.240158436
