"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.880954932,1.554367776,2.341398267,2.804605027,3.343273402,4.668037384
"2","rho",0.903308643,0.026146232,0.419349986,0.864190667,1.304031786,2.167869199
"3","sigma",4.832425248,4.435370772,4.689215919,4.830962472,4.970166431,5.262366426
"4","mu[1]",-0.051591585,-3.580396135,-1.212136634,-0.137327347,1.035526666,3.814925961
"5","mu[2]",-2.254089936,-4.731115444,-3.395458523,-2.435079989,-1.353476502,1.362193519
"6","mu[3]",1.348034937,-2.706960823,0.192169312,1.36847928,2.516185876,5.139240347
"7","mu[4]",0.130626726,-3.846025466,-1.052098275,0.19802583,1.343870521,3.796852157
"8","mu[5]",-3.319369566,-4.936578074,-4.332831479,-3.651138382,-2.652948922,0.0466662
