"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.483838627,1.654958969,2.801841042,3.471697681,4.12190838,5.457986438
"2","rho",2.642910675,1.677846243,2.288045887,2.626290818,2.980360419,3.662732274
"3","sigma",2.643994749,2.439355139,2.568107299,2.638193619,2.714551078,2.876964668
"4","mu[1]",-2.147407215,-4.826039774,-3.708498131,-2.498430314,-0.982567262,2.788141702
"5","mu[2]",-2.389527737,-4.892824528,-3.968612502,-2.834419434,-1.274197511,2.640385268
"6","mu[3]",-2.354411025,-4.908162179,-3.960565505,-2.75915489,-1.264491271,2.632608684
"7","mu[4]",-1.874608078,-4.87643579,-3.629281432,-2.283807882,-0.543265321,3.275012791
"8","mu[5]",-2.548651482,-4.907001885,-4.065458271,-3.006897747,-1.516645352,2.262604522
