"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.443113442,1.257706319,1.910558275,2.342651654,2.867649918,4.170462778
"2","rho",0.675112172,0.016481985,0.203157986,0.526393996,0.967937968,2.212445945
"3","sigma",4.87476721,4.508300985,4.737776541,4.869267483,5.001035399,5.284077013
"4","mu[1]",0.015083723,-3.02538029,-0.908459193,-0.001942347,0.899364136,3.182665959
"5","mu[2]",-1.726356549,-4.351578223,-2.732287357,-1.814346267,-0.902243312,1.628058095
"6","mu[3]",1.389439654,-2.023786152,0.48700398,1.43693159,2.362935884,4.38775536
"7","mu[4]",1.084276335,-2.32554634,0.174294072,1.1227508,2.047712946,4.116659761
"8","mu[5]",-3.675097101,-4.944462208,-4.518264761,-3.948450504,-3.148326004,-0.634325608
