"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.381499383,2.035098239,2.754021078,3.280498929,3.929708352,5.224753982
"2","rho",1.08711673,0.045366644,0.380036981,0.769355765,1.899694909,2.703653458
"3","sigma",3.424600135,3.043804278,3.286098056,3.416823793,3.555179489,3.823257249
"4","mu[1]",-1.80983776,-4.658206869,-3.161571472,-2.044312242,-0.731705806,2.401997791
"5","mu[2]",-1.734004808,-4.730025244,-3.192348961,-2.109437749,-0.690363284,3.487850531
"6","mu[3]",-3.064156974,-4.926916024,-4.305579421,-3.547910784,-2.332516725,1.49474082
"7","mu[4]",-3.024873098,-4.936576775,-4.329335613,-3.477453087,-2.203614037,1.267281065
"8","mu[5]",-3.41897588,-4.965400607,-4.546259614,-3.883242357,-2.758915411,0.554074948
