"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.433235669,1.497690449,2.776605754,3.450445994,4.083929747,5.366984431
"2","rho",2.623244033,1.6224273,2.284028341,2.61465958,2.955631858,3.689519222
"3","sigma",2.665253219,2.45069903,2.58824527,2.661419921,2.740922244,2.896691785
"4","mu[1]",-2.158827045,-4.845790033,-3.768088521,-2.523274496,-0.996477403,2.761896515
"5","mu[2]",-2.192840096,-4.874192828,-3.826541145,-2.601000634,-0.959806217,2.766753847
"6","mu[3]",-2.444392665,-4.902050936,-3.987405901,-2.862699154,-1.333441355,2.38411309
"7","mu[4]",-2.276326501,-4.890114092,-3.872975185,-2.713110048,-1.187749747,2.696957361
"8","mu[5]",-2.294401579,-4.903653932,-3.915643334,-2.702445218,-1.100828721,2.661051068
