"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.639947983,1.955273783,3.035091291,3.599776125,4.235610485,5.460948206
"2","rho",2.320381504,1.403856489,2.039369469,2.320291649,2.612663178,3.196442102
"3","sigma",3.625655072,3.30359451,3.508881616,3.617072007,3.735553547,3.982528389
"4","mu[1]",-0.295928469,-4.335704274,-2.154436095,-0.560903961,1.289106802,5.128616351
"5","mu[2]",-1.663514991,-4.767589836,-3.281160657,-2.003441288,-0.34935011,3.234994767
"6","mu[3]",-2.22329889,-4.928110097,-3.856844245,-2.62167967,-1.076681796,2.957300764
"7","mu[4]",-2.269603867,-4.894335371,-3.897415961,-2.663805088,-1.149721812,2.688322174
"8","mu[5]",-2.597955233,-4.918587117,-4.096627088,-3.025191427,-1.543358757,2.186807087
