"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.336927795,1.839223348,2.69531676,3.270894478,3.905341447,5.251046025
"2","rho",1.306527916,0.036340459,1.060630049,1.438450476,1.687102857,2.205394481
"3","sigma",4.365393126,3.991824457,4.225838866,4.360576006,4.499418146,4.771979302
"4","mu[1]",2.130403012,-2.692465279,0.71448719,2.320428859,3.566879842,6.626888584
"5","mu[2]",-1.138702421,-4.608682948,-2.499894847,-1.206910612,0.078885444,3.137111875
"6","mu[3]",-1.61965451,-4.707334609,-3.04714471,-1.864243346,-0.37724583,2.703604578
"7","mu[4]",-2.782792773,-4.931003089,-4.117371272,-3.119956567,-1.903754343,1.60295221
"8","mu[5]",-2.972943325,-4.926170449,-4.242649243,-3.355369411,-2.105210251,1.118642732
