"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.484581801,1.657626055,2.818620883,3.467364731,4.138914064,5.364935412
"2","rho",2.500848504,1.536380054,2.184693376,2.473069081,2.806230997,3.531315183
"3","sigma",2.523844277,2.338992355,2.453459858,2.521382455,2.589544378,2.726551675
"4","mu[1]",-2.294933635,-4.895515061,-3.898450597,-2.692303501,-1.14120914,2.655057394
"5","mu[2]",-2.153182129,-4.853495286,-3.765043839,-2.525426464,-0.933961777,2.657525903
"6","mu[3]",-2.416100808,-4.915702319,-4.013723551,-2.858466607,-1.183812568,2.409236665
"7","mu[4]",-2.026532961,-4.801634478,-3.63045877,-2.434224686,-0.851591826,2.956438232
"8","mu[5]",-2.346766259,-4.912914219,-3.955222327,-2.802007749,-1.250442378,3.042689977
