"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.64910165,1.922082322,3.000639016,3.645620148,4.269390842,5.423111442
"2","rho",2.519316655,1.763361196,2.25538989,2.505845906,2.77415584,3.323115625
"3","sigma",2.098856898,1.946606871,2.042779051,2.096460325,2.155005077,2.263008406
"4","mu[1]",-2.275813386,-4.921220571,-3.88995509,-2.682031993,-1.070754217,2.463774137
"5","mu[2]",-2.224775986,-4.85127775,-3.761423093,-2.586525347,-1.135078718,2.539712958
"6","mu[3]",-2.58271924,-4.927317938,-4.102384052,-3.030691814,-1.489969804,2.099411863
"7","mu[4]",-1.504406582,-4.803920068,-3.262440724,-1.871843509,-0.137392561,3.993058443
"8","mu[5]",-2.175620338,-4.85936801,-3.811993652,-2.533529524,-0.981173668,2.70497467
