"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.452891026,2.158898355,2.940831823,3.390483633,3.900512704,5.146302884
"2","rho",0.678503535,0.011104635,0.139635005,0.608674793,1.162024374,1.675649545
"3","sigma",4.404111827,3.932273367,4.232255914,4.403130163,4.569339234,4.885634635
"4","mu[1]",1.855929385,-2.697628382,0.625567235,1.993589592,3.203415454,5.609398792
"5","mu[2]",-0.983500318,-4.370854939,-2.256714621,-1.01794285,0.140657419,3.021359644
"6","mu[3]",-0.669881542,-4.35471445,-1.988503639,-0.719473986,0.556988695,3.234168582
"7","mu[4]",-2.529503945,-4.859779172,-3.759291033,-2.769264511,-1.544360508,1.128426135
"8","mu[5]",-2.908157469,-4.902928048,-4.089019527,-3.21667648,-2.065370006,0.950406135
