"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.797611812,1.501347312,2.261103154,2.737959259,3.268693611,4.442812297
"2","rho",0.717579052,0.024055485,0.270908639,0.641860034,1.074336741,1.868356843
"3","sigma",4.560685034,4.164553564,4.411662735,4.551927417,4.70561791,5.0102724
"4","mu[1]",-2.287787401,-4.727203233,-3.51616195,-2.558855722,-1.370499629,1.772633605
"5","mu[2]",-1.68008792,-4.519643454,-2.745835619,-1.795737365,-0.749505381,1.831268117
"6","mu[3]",0.005651206,-3.473317413,-1.103054587,-0.041643779,1.071802838,3.679581896
"7","mu[4]",1.146196628,-2.490687394,0.023278861,1.097405256,2.257900426,4.955114052
"8","mu[5]",-0.909289408,-4.033889121,-2.048366867,-0.924134667,0.151172549,2.489131828
