"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.726801002,1.707602457,2.253633843,2.642326742,3.119480357,4.189035818
"2","rho",0.729229203,0.027949283,0.571231327,0.801478687,0.960206991,1.216161272
"3","sigma",2.41527774,2.189476171,2.3367975,2.4105847,2.493349507,2.660185927
"4","mu[1]",-2.334276304,-4.663412704,-3.352102139,-2.438682318,-1.444382891,0.755629939
"5","mu[2]",-3.777755967,-4.95709082,-4.571325898,-4.044497251,-3.269250873,-1.173824681
"6","mu[3]",-3.898577812,-4.964162342,-4.617549552,-4.144437358,-3.490950996,-1.344243601
"7","mu[4]",-3.658084128,-4.960857593,-4.540146715,-3.931646844,-3.075592234,-0.741655633
"8","mu[5]",-3.953831966,-4.970811955,-4.659579489,-4.236865083,-3.519099554,-1.425213025
