"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.416889668,1.866160955,2.779058846,3.362948776,4.001148282,5.249077964
"2","rho",1.357586985,0.159789797,1.128068753,1.403392689,1.662514097,2.150500461
"3","sigma",4.48186754,4.144416322,4.353124926,4.476743924,4.600599262,4.855008053
"4","mu[1]",1.480703185,-3.255619432,0.015223228,1.581030967,3.000555081,5.766311562
"5","mu[2]",-0.948459672,-4.360834948,-2.335325641,-1.035543413,0.241312354,3.235624815
"6","mu[3]",-1.133547156,-4.548199255,-2.629424039,-1.305923523,0.16889044,3.39046398
"7","mu[4]",-2.740085856,-4.870450359,-4.025189303,-3.0639194,-1.85925859,1.389714817
"8","mu[5]",-2.871052565,-4.923847781,-4.110160483,-3.219375523,-2.009266428,1.09990363
