"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.906417492,1.533706992,2.329055262,2.820671177,3.396921241,4.710354194
"2","rho",0.953699708,0.062112507,0.616347235,0.998928448,1.309742187,1.818071343
"3","sigma",4.77614915,4.420121463,4.654818331,4.771758443,4.89095933,5.153821463
"4","mu[1]",-1.505448661,-4.451173568,-2.827805366,-1.77409487,-0.46545854,2.923597728
"5","mu[2]",-1.598700078,-4.489430443,-2.775335842,-1.739727786,-0.59377297,2.071459653
"6","mu[3]",-0.330259519,-3.802610916,-1.548628259,-0.404136481,0.802045663,3.6251007
"7","mu[4]",0.317584355,-3.344718769,-0.835352992,0.307204576,1.506810025,4.01161985
"8","mu[5]",-0.852628579,-4.131067887,-2.02582481,-0.911637907,0.265123134,2.665198411
