"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.489366037,1.465900374,1.97169498,2.365088164,2.841648645,4.319880716
"2","rho",0.699536018,0.032169616,0.349031652,0.691129318,0.996525042,1.59483292
"3","sigma",2.581005604,2.298846407,2.477131439,2.575969823,2.676064777,2.900506085
"4","mu[1]",-2.725115089,-4.817762638,-3.642009404,-2.835466306,-1.984161536,0.21205071
"5","mu[2]",-3.846853103,-4.966150744,-4.637755327,-4.148848696,-3.417871757,-0.888440277
"6","mu[3]",-3.882245547,-4.971387024,-4.649531745,-4.212986503,-3.486003401,-0.939895804
"7","mu[4]",-3.786965653,-4.952942924,-4.588126376,-4.121672045,-3.341551934,-0.663566918
"8","mu[5]",-4.030722328,-4.973500722,-4.72377622,-4.325878687,-3.657275211,-1.341067397
