"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",4.108820877,2.906946382,3.63609019,4.050626123,4.561311043,5.582837431
"2","rho",0.849182556,0.30693841,0.699072679,0.864839158,1.022147629,1.273876952
"3","sigma",3.558726967,3.265088819,3.448396014,3.550364014,3.665037596,3.887360715
"4","mu[1]",-0.227834099,-4.300228689,-1.767776648,-0.229128269,1.251335936,4.221752904
"5","mu[2]",-1.922185853,-4.788198516,-3.393812592,-2.124719543,-0.708491875,2.341485775
"6","mu[3]",-2.589703568,-4.903274447,-3.977341643,-2.862205309,-1.593647584,1.455297937
"7","mu[4]",-2.452232628,-4.882611628,-3.845822237,-2.759232646,-1.39687125,1.687004481
"8","mu[5]",-3.204855209,-4.942860152,-4.341148383,-3.562093783,-2.416718177,0.404792269
