"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.682791315,2.726581947,3.3274623,3.650472166,4.022713714,4.811771509
"2","rho",0.065612442,0.002110571,0.022298436,0.049412374,0.092764641,0.222933119
"3","sigma",2.886292012,2.624592049,2.791196548,2.882864759,2.979507206,3.1616243
"4","mu[1]",-1.258223369,-4.099371273,-2.333123047,-1.261522667,-0.280848586,1.876034929
"5","mu[2]",-3.674150252,-4.94495996,-4.453410403,-3.884000991,-3.104991343,-1.336009539
"6","mu[3]",-3.797389158,-4.961601579,-4.547352851,-4.023516034,-3.27159327,-1.392037962
"7","mu[4]",-3.443259386,-4.934199569,-4.346441108,-3.652762682,-2.761063958,-0.77496604
"8","mu[5]",-3.450318215,-4.926766133,-4.330433343,-3.657620205,-2.799549039,-0.781720393
