"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.342290727,1.490478494,1.935015561,2.226432581,2.603621645,3.897279641
"2","rho",0.396757611,0.005128151,0.074837579,0.219346244,0.591733968,1.448146592
"3","sigma",2.314439989,2.075743066,2.226410082,2.311490587,2.401180194,2.564507502
"4","mu[1]",-2.899168039,-4.718879505,-3.714137902,-2.971485674,-2.220127112,-0.536494902
"5","mu[2]",-4.121309109,-4.976475578,-4.731951236,-4.36217792,-3.791359154,-1.78322286
"6","mu[3]",-4.151528727,-4.975386132,-4.740966643,-4.39028684,-3.840281406,-1.824643175
"7","mu[4]",-4.109601412,-4.977978319,-4.727597607,-4.369446508,-3.794586569,-1.604207025
"8","mu[5]",-4.236768631,-4.984037902,-4.771487324,-4.485957055,-3.996368493,-1.952726562
