"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.097125901,1.836028508,2.615926237,3.069910066,3.540606133,4.576755912
"2","rho",0.456710117,0.006004012,0.06311188,0.174122284,0.651808884,1.905843549
"3","sigma",4.133418272,3.700312787,3.971916873,4.127227115,4.287233645,4.614525056
"4","mu[1]",3.047188518,-0.810633579,2.004372318,3.199747578,4.235160652,6.207138539
"5","mu[2]",-1.753446257,-4.381141716,-2.829442695,-1.817873606,-0.782833827,1.414256032
"6","mu[3]",-2.150218555,-4.638981324,-3.198973785,-2.270840573,-1.223023459,1.058585575
"7","mu[4]",-3.144346844,-4.89090757,-4.183972499,-3.413386825,-2.408021561,0.132409826
"8","mu[5]",-3.57681806,-4.953839814,-4.435293256,-3.851341281,-2.986340075,-0.628589566
