"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.484420133,2.337944311,3.000624899,3.442962816,3.89875944,4.93814015
"2","rho",0.891552552,0.163768239,0.705341458,0.938337836,1.120146231,1.388384999
"3","sigma",4.095079912,3.78917563,3.989063834,4.088864582,4.200519328,4.409677599
"4","mu[1]",1.029716259,-3.073460868,-0.362775731,1.121476898,2.411036524,5.069379329
"5","mu[2]",-1.99094432,-4.724491403,-3.255003538,-2.14957135,-0.919998844,1.751402746
"6","mu[3]",-2.56340362,-4.861853983,-3.832152407,-2.857699382,-1.620940898,1.430047234
"7","mu[4]",-3.024662822,-4.91861274,-4.16986669,-3.306550496,-2.166530414,0.452264031
"8","mu[5]",-3.21696326,-4.922167451,-4.315469389,-3.531002062,-2.44886495,0.216495456
