"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.713271886,2.003061539,3.087184307,3.690849991,4.313061243,5.500357794
"2","rho",2.676430908,1.931485352,2.404411857,2.657412348,2.933064059,3.487819854
"3","sigma",1.596585318,1.445435776,1.535618214,1.592507666,1.652750541,1.77445423
"4","mu[1]",-1.858075106,-4.840186824,-3.60820765,-2.19964388,-0.531968335,3.211833054
"5","mu[2]",-2.194288114,-4.889241939,-3.833264275,-2.597341655,-0.997689247,2.878217633
"6","mu[3]",-2.376687441,-4.881913468,-3.919429572,-2.791646803,-1.283235687,2.483400081
"7","mu[4]",-1.472258649,-4.723873027,-3.27643061,-1.809317551,-0.073258916,3.746861157
"8","mu[5]",-2.441934048,-4.9049813,-3.97952417,-2.893954267,-1.336722671,2.519797109
