"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.366697642,1.896103757,2.722357065,3.302723074,3.958366546,5.228352415
"2","rho",1.285781092,0.043598419,1.012544984,1.399426574,1.663747434,2.16485325
"3","sigma",4.467574152,4.129089322,4.344754669,4.464860678,4.58518492,4.815437199
"4","mu[1]",1.802290204,-3.304435515,0.3474912,1.972702269,3.355147476,6.288114577
"5","mu[2]",-1.306337369,-4.51866625,-2.678503976,-1.413888817,-0.116333916,2.775226989
"6","mu[3]",-1.020728124,-4.449005386,-2.493773377,-1.225914781,0.242228743,3.737762749
"7","mu[4]",-2.770702489,-4.876485018,-4.043898492,-3.116562841,-1.88760685,1.221246245
"8","mu[5]",-3.060338879,-4.928910219,-4.223038926,-3.405840705,-2.31665913,0.769737768
