"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.385283824,2.320607811,2.936071142,3.314744864,3.770844692,4.785766185
"2","rho",0.739531863,0.069399621,0.449240144,0.759029432,1.031290326,1.380162929
"3","sigma",4.148988836,3.81745537,4.027240504,4.144005643,4.265669505,4.509981829
"4","mu[1]",0.788869813,-3.243051462,-0.492994238,0.856222959,2.087635908,4.599349266
"5","mu[2]",-1.860286651,-4.659058243,-3.095333681,-1.978381668,-0.812641528,1.829751193
"6","mu[3]",-2.616025297,-4.877191403,-3.833010993,-2.837409543,-1.637537033,0.880926239
"7","mu[4]",-3.082723858,-4.896846107,-4.183433269,-3.359180094,-2.291947303,0.430588234
"8","mu[5]",-3.357850074,-4.952326836,-4.379757976,-3.670327137,-2.677345505,0.038642902
