"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.639397589,1.945686972,2.997211992,3.632944886,4.257385206,5.42444015
"2","rho",2.572377915,1.795465671,2.310453591,2.558063618,2.842420174,3.351507672
"3","sigma",2.04415063,1.885398229,1.986442607,2.042484859,2.098898145,2.212678684
"4","mu[1]",-2.246883135,-4.830055808,-3.845595542,-2.715953797,-1.078195895,2.64330103
"5","mu[2]",-2.292785482,-4.882946109,-3.913388371,-2.728582075,-1.144246373,2.694844834
"6","mu[3]",-2.399410692,-4.865997882,-3.951645108,-2.809721541,-1.300533844,2.456994003
"7","mu[4]",-1.570464744,-4.83359944,-3.352536107,-1.915300854,-0.221628672,3.838356763
"8","mu[5]",-2.20024455,-4.836340483,-3.803125899,-2.631607417,-1.026318488,2.873106896
