"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.492313371,1.716200097,2.839876892,3.475330735,4.125420536,5.359602275
"2","rho",2.789250262,1.83258222,2.467123783,2.790677482,3.111960542,3.724288571
"3","sigma",2.094134154,1.927225554,2.030651465,2.09135428,2.155221759,2.277511731
"4","mu[1]",-2.132227449,-4.80729384,-3.751532802,-2.556700263,-0.977590013,2.811161247
"5","mu[2]",-2.297234293,-4.886700846,-3.870059743,-2.70450274,-1.142538671,2.439974813
"6","mu[3]",-2.430262305,-4.915472769,-3.986304378,-2.861482272,-1.356217397,2.624460577
"7","mu[4]",-2.095465403,-4.877641631,-3.725290664,-2.486061622,-0.869035322,2.914988973
"8","mu[5]",-2.277639823,-4.901253335,-3.94635713,-2.736457096,-1.05929709,2.73654476
