"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.407356315,1.508375913,2.715625279,3.400021632,4.113537851,5.337888269
"2","rho",2.59083295,1.568002221,2.225837728,2.572286361,2.958551802,3.68558554
"3","sigma",2.633000633,2.441178118,2.564704831,2.630250108,2.697888976,2.842446463
"4","mu[1]",-2.299086611,-4.870714967,-3.875368574,-2.678719396,-1.192005866,2.580513941
"5","mu[2]",-2.522061951,-4.901851561,-4.032606209,-2.931878501,-1.489021758,2.258182622
"6","mu[3]",-2.486442758,-4.911574364,-4.050911249,-2.920465046,-1.401537911,2.342803178
"7","mu[4]",-1.877966687,-4.87168777,-3.641603593,-2.280637653,-0.574690718,3.541893841
"8","mu[5]",-2.303756348,-4.911388233,-3.91897629,-2.74801859,-1.203473262,2.759277226
