"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.841160477,1.341293528,2.189463572,2.76362932,3.411402252,4.778186729
"2","rho",1.258326424,0.04454662,0.718522796,1.289507373,1.749784558,2.600044553
"3","sigma",4.871270175,4.487941188,4.737825196,4.869108643,4.997939162,5.278031768
"4","mu[1]",0.202645017,-3.798122435,-1.058569645,0.135198705,1.379030208,4.334320502
"5","mu[2]",-2.112533992,-4.743651237,-3.375564243,-2.347287091,-1.170131631,2.055420479
"6","mu[3]",1.226574837,-2.935998269,0.029466297,1.225168296,2.417414677,5.339233944
"7","mu[4]",0.940228143,-3.231355896,-0.327555553,1.063578319,2.205240953,4.831623616
"8","mu[5]",-3.351935732,-4.950591681,-4.40934619,-3.748453096,-2.723647323,0.355447199
