"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.25261278,1.0457235,2.541155662,3.265616753,4.033096342,5.327889377
"2","rho",2.515605193,0.677584106,2.15352718,2.576049563,2.98838247,3.762084061
"3","sigma",2.755795052,2.491599271,2.654827971,2.749022438,2.851130941,3.057761033
"4","mu[1]",-2.233348837,-4.894720492,-3.87259598,-2.641301306,-1.082956262,2.835288025
"5","mu[2]",-2.519872408,-4.934706478,-4.115581923,-2.965731733,-1.407061323,2.526692156
"6","mu[3]",-2.371987142,-4.900216388,-3.996136794,-2.888708191,-1.234153885,2.578882819
"7","mu[4]",-1.964556956,-4.824417151,-3.656031686,-2.390002152,-0.69686011,3.102446402
"8","mu[5]",-2.631309371,-4.927388926,-4.180006412,-3.083317726,-1.599543126,2.18452708
