"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.832610481,2.258559993,3.226236271,3.795199606,4.394056627,5.650019161
"2","rho",1.750578118,0.886217732,1.494787382,1.777232657,2.017918699,2.50494933
"3","sigma",3.770630266,3.434437957,3.649303521,3.767223108,3.886893271,4.119475084
"4","mu[1]",0.065075761,-4.214710675,-1.678211664,-0.110879823,1.589391677,5.442678795
"5","mu[2]",-2.481683872,-4.886857707,-3.914219569,-2.89599156,-1.454980806,2.078506879
"6","mu[3]",-2.312379568,-4.878869971,-3.894105428,-2.736375088,-1.177909468,2.478893577
"7","mu[4]",-2.211733368,-4.858272299,-3.7819013,-2.589552766,-1.030731468,2.607516359
"8","mu[5]",-1.87787055,-4.890961619,-3.537663977,-2.234277101,-0.532890518,3.005670765
