"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.35874478,1.78882588,2.702948766,3.263343974,3.940561036,5.331814825
"2","rho",1.321685403,0.023539877,0.881044377,1.410619243,1.820588571,2.52002618
"3","sigma",3.607093548,3.168324049,3.46557879,3.605163013,3.749560114,4.027722521
"4","mu[1]",-1.161551384,-4.615075621,-2.719954236,-1.38855782,0.07856045,3.767857389
"5","mu[2]",-2.982774303,-4.933350515,-4.276662415,-3.399966579,-2.113270017,1.195101535
"6","mu[3]",-3.101631036,-4.932882077,-4.386376762,-3.599577056,-2.31938566,1.314904371
"7","mu[4]",-2.810015624,-4.904716227,-4.138234992,-3.245991209,-1.935842654,1.640844805
"8","mu[5]",-2.447867885,-4.894995444,-3.768324079,-2.759855998,-1.477356558,1.814965092
