"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.959111653,2.484831451,3.394245553,3.926943987,4.504819847,5.650657414
"2","rho",1.523761861,0.950025659,1.295607593,1.506095333,1.747122634,2.151052468
"3","sigma",1.779939396,1.582281292,1.706127058,1.775966081,1.850052665,1.997930179
"4","mu[1]",-2.61091064,-4.895193062,-3.994596165,-2.925698327,-1.607793042,1.65656683
"5","mu[2]",-2.83395817,-4.930881043,-4.208418706,-3.222808661,-1.918734445,1.576499852
"6","mu[3]",-2.696143026,-4.918393653,-4.107511438,-3.104674621,-1.714289751,1.68900685
"7","mu[4]",-1.190538915,-4.738456978,-3.011962591,-1.513304264,0.265620872,4.244780558
"8","mu[5]",-1.906771989,-4.791523151,-3.559286905,-2.257719612,-0.666682285,3.197633403
