"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.291372214,2.210408688,2.852731647,3.233636773,3.68569934,4.669534888
"2","rho",0.400105594,0.013171517,0.107914533,0.228625606,0.461437298,1.756293059
"3","sigma",3.010211585,2.627834967,2.862730393,2.99889081,3.13807444,3.440755436
"4","mu[1]",-1.498809655,-4.350062938,-2.630012397,-1.621290668,-0.502692475,2.087907722
"5","mu[2]",-3.634997109,-4.951247507,-4.486663537,-3.940022513,-3.086425831,-0.713241222
"6","mu[3]",-3.485018939,-4.95250982,-4.427826093,-3.782957474,-2.897608037,-0.150230748
"7","mu[4]",-3.564739819,-4.951518271,-4.457805276,-3.859139813,-3.001399828,-0.457886118
"8","mu[5]",-2.373108972,-4.685879522,-3.478439626,-2.514992428,-1.493924233,0.953303562
