"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.168560794,1.599197796,2.525952707,3.12417294,3.760447009,4.990997393
"2","rho",1.619930483,0.472707674,1.294009405,1.646724807,1.974509879,2.623174724
"3","sigma",4.922853507,4.556549236,4.793094753,4.917698118,5.051720195,5.313097074
"4","mu[1]",-0.293890361,-4.450697192,-1.860494204,-0.334516202,1.124777969,4.428357673
"5","mu[2]",-1.192070321,-4.546275451,-2.698819699,-1.419967703,-0.019799433,3.764608872
"6","mu[3]",0.783377883,-3.953442419,-0.686942148,0.804037827,2.25583129,5.197381008
"7","mu[4]",0.274820649,-4.046169065,-1.204558891,0.276959438,1.69199387,4.878423745
"8","mu[5]",-2.870865567,-4.910640108,-4.130722675,-3.3101654,-2.014375026,1.539192948
