"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.060814337,1.90750407,2.568245483,2.965427094,3.493295542,4.66636748
"2","rho",0.468034398,0.015592663,0.127452927,0.263385689,0.545258366,2.318157193
"3","sigma",3.521395869,3.226317941,3.404860077,3.513919742,3.627461418,3.855428558
"4","mu[1]",-1.779356235,-4.514318703,-2.880858001,-1.865076298,-0.855138556,1.791374493
"5","mu[2]",-2.644954637,-4.782562196,-3.767331976,-2.876957244,-1.80788134,1.035288761
"6","mu[3]",-3.454992559,-4.933860563,-4.43763118,-3.804601014,-2.877742013,0.191379573
"7","mu[4]",-3.674741997,-4.953222055,-4.532912283,-3.993871061,-3.225459223,-0.344944219
"8","mu[5]",-3.855011803,-4.966291682,-4.620977408,-4.156800453,-3.417140914,-1.103547869
