"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.09612759,1.251359582,2.347197789,3.073110092,3.800697468,5.14418873
"2","rho",1.988419113,0.419758163,1.454099527,1.939095448,2.547309883,3.467092232
"3","sigma",2.819489929,2.531508379,2.711669246,2.811834231,2.916785098,3.151452204
"4","mu[1]",-2.660767885,-4.913127418,-4.087741768,-3.170174677,-1.672783802,1.971291169
"5","mu[2]",-2.621151715,-4.896645943,-3.994097633,-2.984983882,-1.664879574,1.66525862
"6","mu[3]",-2.788999977,-4.938777988,-4.253883659,-3.26914347,-1.851879702,1.964451636
"7","mu[4]",-2.968379386,-4.93155339,-4.318966314,-3.462117876,-2.071425771,1.75483292
"8","mu[5]",-2.950569031,-4.932946813,-4.298799936,-3.453612516,-2.053642161,1.582543516
