"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.285414716,1.871521493,2.643740592,3.183554005,3.8498299,5.215118386
"2","rho",1.100710596,0.028505397,0.72020429,1.227193536,1.508590017,1.965073236
"3","sigma",4.421241382,4.087762574,4.299391035,4.414881089,4.539314692,4.793791673
"4","mu[1]",2.051622054,-2.541626458,0.661756598,2.166924152,3.503107152,6.107427617
"5","mu[2]",-1.297620836,-4.435195666,-2.585818515,-1.423967898,-0.166345105,2.678422287
"6","mu[3]",-1.296949007,-4.54532896,-2.626153057,-1.478312412,-0.152428853,3.121080878
"7","mu[4]",-2.737827089,-4.871045239,-3.936337016,-3.034426953,-1.88892734,1.266532558
"8","mu[5]",-3.174694377,-4.943004259,-4.351654769,-3.545868317,-2.456562915,0.817096055
