"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.873344619,1.247849206,2.150647038,2.79075229,3.510210117,4.912098365
"2","rho",1.58184957,0.094605732,0.933023477,1.715646672,2.190612534,2.955035968
"3","sigma",4.917468476,4.511044208,4.765518137,4.907031245,5.066659795,5.373336384
"4","mu[1]",0.23580626,-3.728905746,-1.178397611,0.106933615,1.499378529,4.780824711
"5","mu[2]",-1.549977854,-4.493858792,-2.921133483,-1.816619751,-0.476466854,3.028727439
"6","mu[3]",1.177110902,-3.005898047,-0.17006192,1.135661117,2.472523693,5.662787339
"7","mu[4]",1.825378362,-2.709274363,0.5309282,1.883171176,3.145096482,6.122734956
"8","mu[5]",-2.934003298,-4.923990208,-4.264074162,-3.421833883,-2.116990569,1.770192392
