"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.5038182,1.154639028,1.872266163,2.375361796,3.016812229,4.479335814
"2","rho",1.098587713,0.012926648,0.315462158,0.986390667,1.735749291,2.796616271
"3","sigma",4.896692897,4.526289614,4.762066107,4.889111904,5.026055328,5.29460477
"4","mu[1]",0.307988294,-3.687244292,-0.712675405,0.255432832,1.294772211,4.365807635
"5","mu[2]",-2.058415456,-4.761303536,-3.135272462,-2.242049517,-1.151834869,1.949142935
"6","mu[3]",1.06945917,-2.857835641,0.021085477,1.097363393,2.130465864,4.885486555
"7","mu[4]",1.216076878,-2.618115931,0.154859115,1.27295371,2.316950799,4.793833879
"8","mu[5]",-3.599136369,-4.959732315,-4.550659898,-3.999759837,-3.081544936,0.171474219
